473 1       6.8685260067       8.0000000000
474 1       6.8290366991       9.0000000000
475 1       6.6975717143       9.0000000000
476 1       7.3423601799       7.0000000000
477 1       6.8646757487      13.0000000000
478 1       7.8173160140      10.0000000000
479 1       7.6551902944       9.0000000000
480 1       8.3555085484       8.0000000000
481 1       7.4229347100       8.0000000000
482 1       7.1531533861      10.0000000000
483 1       6.8407538337       9.0000000000
484 1       7.7102416185       9.0000000000
485 1       7.1769524964       9.0000000000
486 1       6.8642018308       9.0000000000
487 1       7.7640523208       8.0000000000
488 1       7.1556463960       9.0000000000
489 1       7.7367581524      10.0000000000
490 1       7.6902548008      10.0000000000
491 1       7.1254706113      10.0000000000
492 1       6.9226633857      11.0000000000
493 1       7.7528658200      10.0000000000
494 1       7.4346552952       9.0000000000
495 1       6.6686970593       8.0000000000
496 1       7.0198416337      10.0000000000
497 1       8.0908591800      11.0000000000
498 1       7.2315122300       8.0000000000
499 1       7.5359083148      10.0000000000
500 1       7.8867343028       8.0000000000
501 1       7.1720060436       7.0000000000
502 1       7.4526617211      10.0000000000
503 1       7.2626627720      10.0000000000
504 1       6.9118328509      10.0000000000
505 1       7.0950558051       9.0000000000
506 1       7.4924744726      11.0000000000
507 1       7.4966193993      10.0000000000
508 1       7.5641369184      10.0000000000
509 1       7.7947032600      10.0000000000
510 1       7.1822987368       9.0000000000
511 1       7.4277792848      10.0000000000
512 1       7.8580614436       9.0000000000
513 1       7.9950796575       9.0000000000
514 1       7.5412822770       9.0000000000
515 1       7.7356995714      10.0000000000
516 1       7.2771293531       9.0000000000
517 1       7.5077725797      11.0000000000
518 1       7.7086618579      10.0000000000
519 1       6.8950314484       8.0000000000
520 1       7.2620105613       8.0000000000
521 1       6.9489478110       9.0000000000
522 1       7.1757901059       8.0000000000
523 1       7.9356228059       9.0000000000
524 1       7.3287836754      10.0000000000
525 1       7.4076311918      11.0000000000
526 1       7.2041942106      10.0000000000
527 1       7.7833815609       8.0000000000
528 1       7.0187107030       8.0000000000
529 1       7.1380314980       9.0000000000
530 1       7.0036650463      10.0000000000
531 1       7.8013530078       8.0000000000
532 1       7.1438411469       8.0000000000
533 1       7.5207982799      10.0000000000
534 1       6.8800692126       8.0000000000
535 1       7.3182033748       8.0000000000
536 1       7.4513895097      12.0000000000
537 1       7.3761696834       8.0000000000
538 1       7.2446367839       8.0000000000
539 1       7.3570145194       8.0000000000
540 1       6.9896427317       9.0000000000
541 1       7.7630554746       8.0000000000
542 1       7.5001340780       8.0000000000
543 1       6.8567931415      10.0000000000
544 1       7.4351465939       7.0000000000
545 1       7.0610155973       8.0000000000
546 1       7.4180084736      12.0000000000
547 1       7.0265471773       6.0000000000
548 1       6.9113593877       9.0000000000
549 1       7.7384157597       9.0000000000
550 1       7.3022762932       9.0000000000
551 1       7.3717516895      11.0000000000
552 1       7.6365349954       8.0000000000
553 1       7.2313147053      10.0000000000
554 1       7.0236629261       9.0000000000
555 1       7.9555272217       9.0000000000
556 1       8.0035162580       9.0000000000
557 1       7.2047657381       8.0000000000
558 1       7.4562659844      10.0000000000
559 1       7.3938640526       8.0000000000
560 1       7.4501269443       9.0000000000
561 1       7.4504087455       9.0000000000
562 1       7.2243957270       9.0000000000
563 1       7.2104526654       7.0000000000
564 1       7.4398995016       9.0000000000
565 1       7.5963624716      10.0000000000
566 1       7.8015379887      10.0000000000
567 1       7.2402494635       7.0000000000
568 1       7.7649657795       7.0000000000
569 1       7.1639570600       8.0000000000
570 1       6.9073630199       9.0000000000
571 1       7.5547332410       8.0000000000
572 1       7.4213144074       9.0000000000
573 1       7.3942959745      10.0000000000
574 1       7.3403628454       9.0000000000
575 1       6.9273918627      11.0000000000
576 1       7.5848658010       7.0000000000
577 1       6.9899799641       8.0000000000
578 1       7.0261730566       8.0000000000
579 1       7.1195007131       8.0000000000
580 1       7.4806031190       9.0000000000
581 1       7.9516720645       8.0000000000
582 1       7.1076821557       9.0000000000
583 1       6.8689064818      10.0000000000
584 1       6.8449420732      10.0000000000
585 1       7.0031677686       8.0000000000
586 1       7.6065656128       8.0000000000
587 1       7.2257260685       9.0000000000
588 1       7.6436658499       8.0000000000
589 1       7.4525326056       9.0000000000
590 1       6.7115765284       7.0000000000
591 1       6.9387335882      11.0000000000
592 1       7.0602522312      10.0000000000
593 1       7.1541253184      10.0000000000
594 1       7.2968057261       7.0000000000
595 1       7.5338525620      10.0000000000
596 1       7.6330994488       6.0000000000
597 1       7.1136289259       9.0000000000
598 1       7.3724228613       9.0000000000
599 1       6.9519720119       9.0000000000
600 1       6.3113435489       7.0000000000
601 1       7.4016539460       7.0000000000
602 1       7.1541950413      10.0000000000
603 1       7.3149143939      10.0000000000
604 1       7.3982733937      12.0000000000
605 1       7.8542466228      10.0000000000
606 1       7.2140587941       7.0000000000
607 1       7.0651051366       9.0000000000
608 1       7.1286262397       9.0000000000
609 1       7.1489573520       7.0000000000
610 1       7.1245393591      10.0000000000
611 1       7.1825506286       9.0000000000
612 1       7.9324931675       8.0000000000
613 1       7.4759035420       9.0000000000
614 1       7.6678758931      12.0000000000
615 1       7.3164395692       7.0000000000
616 1       7.5633464898      10.0000000000
617 1       7.9998207803       7.0000000000
618 1       8.0008201653      10.0000000000
619 1       7.7778682507      10.0000000000
620 1       6.7278941543      10.0000000000
621 1       7.4683557673       9.0000000000
622 1       7.3178328113      10.0000000000
623 1       6.8604870198       8.0000000000
624 1       7.6696563152      10.0000000000
625 1       7.3299290167      11.0000000000
626 1       7.3011765180      10.0000000000
627 1       7.1452875081       8.0000000000
628 1       7.1485014170      11.0000000000
629 1       7.7189401788      10.0000000000
630 1       7.0919273361       9.0000000000
631 1       7.8135474680       6.0000000000
632 1       8.2478427504      11.0000000000
633 1       7.5240928728       8.0000000000
634 1       7.8916568986       9.0000000000
635 1       6.9106101034       8.0000000000
636 1       8.0838714121       7.0000000000
637 1       6.9873408867      10.0000000000
638 1       7.1367753916       8.0000000000
639 1       7.2570275326       9.0000000000
640 1       7.3856615235      11.0000000000
641 1       7.2105148356      11.0000000000
642 1       7.4794470884       8.0000000000
643 1       7.5728926842      11.0000000000
644 1       7.0704458645       8.0000000000
645 1       7.4046317117       9.0000000000
646 1       7.1008555906      11.0000000000
647 1       7.4502324776       9.0000000000
648 1       7.8227721287       9.0000000000
649 1       7.5545383025      11.0000000000
650 1       7.8824912069      10.0000000000
651 1       7.2396300005      10.0000000000
652 1       7.9490020799      10.0000000000
653 1       7.2856184146      10.0000000000
654 1       7.0028480080      11.0000000000
655 1       6.8143844360       9.0000000000
656 1       7.1883297335       9.0000000000
657 1       7.2840377702      10.0000000000
658 1       8.2641365535       9.0000000000
659 1       7.8479260275       8.0000000000
660 1       7.7824670063      11.0000000000
661 1       7.2874238763       9.0000000000
662 1       6.8665844794      11.0000000000
663 1       7.0113740115       9.0000000000
664 1       7.0473121201       9.0000000000
665 1       7.5294703310      10.0000000000
666 1       7.0302677074      10.0000000000
667 1       7.2443368165      10.0000000000
668 1       7.5955990266      10.0000000000
669 1       7.0099591377       6.0000000000
670 1       7.1607020078      11.0000000000
671 1       6.7023603497      12.0000000000
672 1       7.4452192299      10.0000000000
673 1       7.0488047192      10.0000000000
674 1       6.7691983885       9.0000000000
675 1       7.4427826317       9.0000000000
676 1       7.2512123347       8.0000000000
677 1       7.3320154333       9.0000000000
678 1       7.3315399796      11.0000000000
679 1       7.4319535794      10.0000000000
680 1       7.2589424492      11.0000000000
681 1       7.1325994499       9.0000000000
682 1       7.1475443858       8.0000000000
683 1       6.6208565695       9.0000000000
684 1       7.1279648836      10.0000000000
685 1       6.8976475642      10.0000000000
686 1       7.0969165088      12.0000000000
687 1       8.3702439365      10.0000000000
688 1       6.9821371804      10.0000000000
689 1       6.9906579834       9.0000000000
690 1       7.0462104135       8.0000000000
691 1       7.6246847037       8.0000000000
692 1       7.6525480681       9.0000000000
693 1       6.8946315486       9.0000000000
694 1       7.2985482541      11.0000000000
695 1       7.1618319522       9.0000000000
696 1       8.1730541391      10.0000000000
697 1       7.5941272244      10.0000000000
698 1       7.2357256922       9.0000000000
699 1       6.6007624490       8.0000000000
700 1       7.1936834053       9.0000000000
701 1       7.1473142768      11.0000000000
702 1       7.4266888431      10.0000000000
703 1       7.3182397826       8.0000000000
704 1       7.3392462786       9.0000000000
705 1       7.7502525810      10.0000000000
706 1       7.4010874084       9.0000000000
707 1       7.4328656734      11.0000000000
708 1       7.5687405941      12.0000000000
709 1       7.4632182931       8.0000000000
710 1       7.0658180803       8.0000000000
711 1       7.3076661042       9.0000000000
712 1       8.1733118501       7.0000000000
713 1       7.1266833820       8.0000000000
714 1       7.2899484701       9.0000000000
715 1       7.8436812136      10.0000000000
716 1       7.3270297213       8.0000000000
717 1       7.0169897238       8.0000000000
718 1       7.4890502121       9.0000000000
719 1       7.4019295592      10.0000000000
720 1       7.7032281175      10.0000000000
721 1       7.4494832232      10.0000000000
722 1       7.7153102983       8.0000000000
723 1       7.0510902154       8.0000000000
724 1       7.4301271384       8.0000000000
725 1       6.7577312013       8.0000000000
726 1       7.4917293402      10.0000000000
727 1       7.2409843896      10.0000000000
728 1       7.5853012288      11.0000000000
729 1       7.5344840605      10.0000000000
730 1       7.3325319494       9.0000000000
731 1       7.3120980208      10.0000000000
732 1       7.3240973286      10.0000000000
733 1       7.5331568238       9.0000000000
734 1       7.8188266479      10.0000000000
735 1       7.7122563023       7.0000000000
736 1       7.1686861878      12.0000000000
737 1       6.9836872476       9.0000000000
738 1       7.3107554674      11.0000000000
739 1       7.3456121057      12.0000000000
740 1       7.7629823540       8.0000000000
741 1       7.1357266580      10.0000000000
742 1       7.4703365318       7.0000000000
743 1       7.4596569845       8.0000000000
744 1       7.5204350107      11.0000000000
745 1       7.1829840671       6.0000000000
746 1       7.5585175409      10.0000000000
747 1       7.5665474176      11.0000000000
748 1       6.9926925737       9.0000000000
749 1       7.7737834751       8.0000000000
750 1       7.8885618342      11.0000000000
751 1       7.1706169928       8.0000000000
752 1       7.5804064071       9.0000000000
753 1       7.5334306901       6.0000000000
754 1       7.0087308609       9.0000000000
755 1       7.4120707069      10.0000000000
756 1       7.7608143927       8.0000000000
757 1       7.4315223033       9.0000000000
758 1       7.4454725707      10.0000000000
759 1       7.2282255001       9.0000000000
760 1       6.7327445050       9.0000000000
761 1       7.1319232830      10.0000000000
762 1       7.0981483070       8.0000000000
763 1       7.1004886402      10.0000000000
764 1       7.7272535723      10.0000000000
765 1       7.3218188219       9.0000000000
766 1       7.2143126232      10.0000000000
767 1       7.6738969237      10.0000000000
768 1       7.0473131919       9.0000000000
769 1       7.4301455290      12.0000000000
