LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

20300 atoms
5 atom types

0 66.1587996927488 xlo xhi
0 66.1587996927488 ylo yhi
0 66.1587996927488 zlo zhi

Masses

1 28.086
2 15.9994
3 40.078
4 22.99
5 39.1

Atoms # charge

1 1 2.4 6.597655131408816 4.641508540976362 8.609210438887576 0 0 0
2 1 2.4 7.778473250178792 3.011722883339188 6.544735328900155 0 0 0
3 1 2.4 13.844430813344166 2.8501604778766887 3.6761741233732756 0 0 0
4 1 2.4 14.454812480734308 6.920891927930175 12.260772870056547 0 0 0
5 1 2.4 6.3418491909226065 5.633046817937948 1.3755087595494666 0 0 0
6 1 2.4 2.4726042899491047 9.334094128355117 15.605943757042047 0 0 0
7 1 2.4 21.682495280853466 15.02947764378611 6.13353219823167 0 0 0
8 1 2.4 10.762338923127881 4.4719210351063055 3.1803860690310897 0 0 0
9 1 2.4 5.3187257693044145 11.285619795663811 0.13318661087885775 0 0 0
10 1 2.4 5.3654016739432775 1.8619527480543916 0.727581879976597 0 0 0
11 1 2.4 9.317601130022398 3.043319550035146 8.31951494587468 0 0 0
12 1 2.4 9.349465514691499 9.317635141603796 3.6149521985911774 0 0 0
13 1 2.4 11.986641865365723 5.944766781591922 13.907762164747552 0 0 0
14 1 2.4 18.698517653115605 11.687655357188723 8.947300499665651 0 0 0
15 1 2.4 5.263077523231504 2.22874374674045 12.615525370922493 0 0 0
16 1 2.4 2.192597106804756 0.5281452064428626 11.257325856851704 0 0 0
17 1 2.4 5.849824684423105 6.027127674402668 8.812494087222714 0 0 0
18 1 2.4 6.57407312134678 5.251463584834621 5.509680188575189 0 0 0
19 1 2.4 14.884218615928516 12.640639627372583 15.324403834588173 0 0 0
20 1 2.4 15.34814857035034 3.1730198505903426 4.9520765163484395 0 0 0
21 1 2.4 1.77999679023087 12.62859228777361 11.321166272902756 0 0 0
22 1 2.4 1.2675160427456196 0.008629360514025559 12.716062773729975 0 0 0
23 1 2.4 14.308943092867063 3.169678674831867 14.955735236409469 0 0 0
24 1 2.4 1.1101379552152366 1.3070999473187568 3.707316593742648 0 0 0
25 1 2.4 21.056301154834483 9.833952789807915 14.562905815133126 0 0 0
26 1 2.4 4.755959484066479 13.581019864772811 8.341927253289505 0 0 0
27 1 2.4 18.135229733732533 5.21595034898728 4.067922537059335 0 0 0
28 1 2.4 6.247870416343222 13.942975088189577 5.113795485992701 0 0 0
29 1 2.4 8.680192239574081 7.837648010482724 5.179923920274969 0 0 0
30 1 2.4 1.0749920382854758 6.038871343568815 7.7119426844001575 0 0 0
31 1 2.4 4.106597894941341 15.962740742125668 11.85089880970789 0 0 0
32 1 2.4 4.015720058519216 10.23133692869314 11.359359091473678 0 0 0
33 1 2.4 19.454080343540788 7.940252325434745 9.521853307429991 0 0 0
34 1 2.4 15.825174215914062 15.328282017480115 0.06986422448469896 0 0 0
35 1 2.4 8.873081868534255 7.952456999405276 16.16940965188321 0 0 0
36 1 2.4 10.203164957137153 0.9846309992165676 8.993280645650264 0 0 0
37 1 2.4 10.668225272911396 10.51499447258773 15.358121449944768 0 0 0
38 1 2.4 20.64721774052296 14.884176501950463 11.932829998227568 0 0 0
39 1 2.4 16.623473875515042 2.1143233031662603 8.156321309231526 0 0 0
40 1 2.4 4.4051887720238545 6.310835219018825 13.651618573054712 0 0 0
41 1 2.4 10.656433913593073 10.814017487761069 12.969160819315695 0 0 0
42 1 2.4 15.04958110703763 13.218440602775614 1.0818425992539047 0 0 0
43 1 2.4 20.40317786632217 15.15159175969478 7.5826878000078715 0 0 0
44 1 2.4 2.5241622736678044 15.804730482810605 2.524458211395077 0 0 0
45 1 2.4 16.072786507657725 8.943688710020401 3.7832473875984785 0 0 0
46 1 2.4 13.423183914812412 1.9451039788263547 8.915523916633314 0 0 0
47 1 2.4 7.472028378053834 12.979133113565881 14.72765270894197 0 0 0
48 1 2.4 8.656150272165785 0.7170999357345036 11.39707580952021 0 0 0
49 1 2.4 1.7011698054731879 10.959453320388265 9.433611152913066 0 0 0
50 1 2.4 14.592766227567825 9.951525712640523 5.847029080308631 0 0 0
51 1 2.4 5.976397644714829 16.25728112945504 0.2812116983703444 0 0 0
52 1 2.4 18.099952175962816 7.735234148063494 4.0389302517552625 0 0 0
53 1 2.4 19.170668705844314 8.074435438679455 15.338248057789157 0 0 0
54 1 2.4 19.95820936852973 12.510414642720656 9.873476650384545 0 0 0
55 1 2.4 14.289116189367544 0.7329100221787719 12.48199990734092 0 0 0
56 1 2.4 2.142045453073705 10.970896954417423 3.2903692027289235 0 0 0
57 1 2.4 6.605422249042255 2.8658552206970853 2.8225179347865734 0 0 0
58 1 2.4 0.24066727469863242 9.208104602237771 15.181568470788697 0 0 0
59 1 2.4 20.9652214054554 0.7089979087701062 7.5439080043895075 0 0 0
60 1 2.4 20.76082008849568 5.5936477897234775 0.7840384864519547 0 0 0
61 1 2.4 16.686447797237832 1.976230614093518 2.7904853098584033 0 0 0
62 1 2.4 12.293780955765339 7.645083093540609 10.52254981883482 0 0 0
63 1 2.4 10.120741925413652 5.035530370095105 15.054123162726261 0 0 0
64 1 2.4 12.340855941948975 4.928779568933755 7.1809997481189844 0 0 0
65 1 2.4 12.006887043539734 15.411477888452664 9.008074112371204 0 0 0
66 1 2.4 5.771045266587233 5.157445961881918 13.166683848474323 0 0 0
67 1 2.4 14.742347652984188 9.932154361001633 11.066720549211732 0 0 0
68 1 2.4 16.612186805667648 10.88893945621431 15.165490450718146 0 0 0
69 1 2.4 17.687086760061096 15.38015682647336 11.8653829682067 0 0 0
70 1 2.4 9.48736895272753 11.50272896699168 10.35304601719181 0 0 0
71 1 2.4 15.691315660649451 14.966733238622574 10.129109698665314 0 0 0
72 1 2.4 0.9448700742206831 2.319411167310267 14.81046995461073 0 0 0
73 1 2.4 20.036227376733123 0.583084662250172 8.401563911817984 0 0 0
74 1 2.4 17.5919938289226 4.9644558077495535 11.362348290495312 0 0 0
75 1 2.4 16.923382177647667 14.604380597270994 6.677838235551967 0 0 0
76 1 2.4 10.506704242044746 8.341816099498125 10.406635330286468 0 0 0
77 1 2.4 8.25150749495054 14.242311632225132 7.994314442641464 0 0 0
78 1 2.4 8.463606119540575 6.4087117085033825 4.691785021297044 0 0 0
79 1 2.4 3.389327069494868 1.6935215435290902 14.732714211436717 0 0 0
80 1 2.4 5.27480233815144 0.811309027870529 6.958094713729534 0 0 0
81 1 2.4 9.318352219111604 15.666873872314179 1.1263948441640474 0 0 0
82 1 2.4 17.19830250364918 4.074321212270567 2.758932636403601 0 0 0
83 1 2.4 11.715223407521755 9.171924597680109 2.5334291048723077 0 0 0
84 1 2.4 11.211387609192004 9.530022741405347 0.6381586548110729 0 0 0
85 1 2.4 15.143822208261582 9.31743624779084 0.27214388420916646 0 0 0
86 1 2.4 3.389668540842889 7.432630489720263 12.406820818726134 0 0 0
87 1 2.4 4.708291451739807 6.329996863380019 4.907376887918906 0 0 0
88 1 2.4 3.790858095088116 2.027900028871925 11.133943484809512 0 0 0
89 1 2.4 13.09700696495564 11.069482234167582 6.24317364492834 0 0 0
90 1 2.4 22.012806301460056 9.227626787846342 12.49694353026452 0 0 0
91 1 2.4 20.733039157702994 1.7911418062722648 1.4664778172510478 0 0 0
92 1 2.4 2.2405253400521588 12.152365082567758 12.585291200783516 0 0 0
93 1 2.4 20.61569830845976 14.407479357738595 5.298690051947364 0 0 0
94 1 2.4 14.852201949332922 3.8069216972056847 7.373662047858924 0 0 0
95 1 2.4 17.96208271870059 6.121255188035485 3.0024230880114096 0 0 0
96 1 2.4 13.108436920414018 4.696344544890253 4.014732521162593 0 0 0
97 1 2.4 6.983180165081247 0.5983795841435913 0.8281174035209753 0 0 0
98 1 2.4 0.839203638677128 12.671220690995744 0.02994260708974586 0 0 0
99 1 2.4 6.755055215559777 3.712735156226891 12.191660443235666 0 0 0
100 1 2.4 7.63306218685544 6.9635702394511005 1.8083579820159765 0 0 0
101 1 2.4 3.858556545866041 15.136167476723198 12.981962667646568 0 0 0
102 1 2.4 1.5829274336697665 8.423901202746666 0.6761720807746763 0 0 0
103 1 2.4 15.62362309412157 1.9573623812370642 16.466094155182294 0 0 0
104 1 2.4 7.842144686588567 14.596759538430497 10.908301688806013 0 0 0
105 1 2.4 11.188029046593625 13.89545930698181 0.4216570400019989 0 0 0
106 1 2.4 12.538234668347396 14.333049509757501 11.373429195938074 0 0 0
107 1 2.4 13.313291632702933 7.431909961762169 0.29690742703368017 0 0 0
108 1 2.4 19.906673134970873 6.405333224751182 14.068408290813368 0 0 0
109 1 2.4 14.328931120071935 8.314453443379932 13.634071801042902 0 0 0
110 1 2.4 9.802226700418613 10.612918991107977 7.2055119009940345 0 0 0
111 1 2.4 19.627091281439547 4.747899108966258 10.427894940844784 0 0 0
5251 2 -1.2 21.162572713097074 9.652440805015166 7.195763269860652 0 0 0
5252 2 -1.2 21.209769728152015 8.98707652038154 5.255379507026575 0 0 0
5253 2 -1.2 15.388262365503229 15.777578057699166 9.285247212718867 0 0 0
5254 2 -1.2 2.8500021884697837 1.0158040615246429 3.648541315482184 0 0 0
5255 2 -1.2 2.259984524135403 8.408873505904918 12.740870032527317 0 0 0
5256 2 -1.2 5.578481920832301 10.526478803445718 9.898871101882474 0 0 0
5257 2 -1.2 20.977954984162743 16.245856164826545 6.738230265424917 0 0 0
5258 2 -1.2 17.37975043945848 10.364992492735077 8.309234390860484 0 0 0
5259 2 -1.2 17.974289795663285 12.80919862178886 3.4670362007824176 0 0 0
5260 2 -1.2 3.5042232130947517 14.147815937062164 7.616358464594494 0 0 0
5261 2 -1.2 7.448077262233891 7.38552768428119 14.655566117204275 0 0 0
5262 2 -1.2 11.730623475726144 3.3656721378629326 1.0778837620865094 0 0 0
5263 2 -1.2 21.894205113634403 0.6614537845778387 2.375409017935446 0 0 0
5264 2 -1.2 18.855708800178665 7.24727633611044 6.623146657628651 0 0 0
5265 2 -1.2 9.561525968675236 0.8425018378449778 1.9452544122973385 0 0 0
5266 2 -1.2 0.9532517725038587 10.873014827143558 12.155448429590075 0 0 0
5267 2 -1.2 16.107766648935762 1.425725935255845 12.69030506991659 0 0 0
5268 2 -1.2 10.431857197654875 7.404735201146644 6.682303611144494 0 0 0
5269 2 -1.2 20.89066761853231 4.700695254625929 10.978311355931819 0 0 0
5270 2 -1.2 15.659415631596588 8.093342489101634 2.315046039621606 0 0 0
5271 2 -1.2 14.777961537234091 13.06550971435857 10.965588991187909 0 0 0
5272 2 -1.2 12.825679882429085 15.832385010053947 4.202499741018938 0 0 0
5273 2 -1.2 15.864013655030242 6.514738315603209 0.3933788438693253 0 0 0
5274 2 -1.2 18.537271148699894 14.12844304504368 12.810160773689804 0 0 0
5275 2 -1.2 14.08490249064217 8.770859567721123 10.031039244582493 0 0 0
5276 2 -1.2 3.420793512500093 1.2796315903529392 5.158238918488443 0 0 0
5277 2 -1.2 16.2542946106939 16.24559057257724 2.2744213313655437 0 0 0
5278 2 -1.2 6.499866905674897 15.084790949720471 9.561069338548894 0 0 0
5279 2 -1.2 7.704386937654374 14.86026244766351 6.962117753918337 0 0 0
5280 2 -1.2 0.039890378496821255 8.849594468586776 10.152524238658076 0 0 0
5281 2 -1.2 17.95478332192656 15.75789299235251 9.232352395167192 0 0 0
5282 2 -1.2 13.648309591229715 14.58076503774144 6.723927378796532 0 0 0
5283 2 -1.2 7.44845289920127 13.698858195009175 4.086752753347451 0 0 0
5284 2 -1.2 19.977359860542673 3.578735440576441 9.457629059592131 0 0 0
5285 2 -1.2 11.727163968007389 11.380525601489436 7.40387249615218 0 0 0
5286 2 -1.2 5.239622224794731 4.9683410763876195 10.50325859774232 0 0 0
5287 2 -1.2 0.6425711645759927 15.809213110654566 11.705184692103549 0 0 0
5288 2 -1.2 17.39106354172099 2.0279031404387013 11.186239587621252 0 0 0
5289 2 -1.2 21.9379463486892 8.073594730305567 1.2084624178928272 0 0 0
5290 2 -1.2 3.763841593071904 11.073148491635218 1.7031632107035837 0 0 0
5291 2 -1.2 15.332634914554813 7.070205666180988 7.742383327019686 0 0 0
5292 2 -1.2 14.316979776929154 5.9246283209160655 6.234652049370591 0 0 0
5293 2 -1.2 19.312085010348177 3.1414762961827267 4.069955129546559 0 0 0
5294 2 -1.2 6.11401817663494 13.687571864543981 12.873795703103239 0 0 0
5295 2 -1.2 12.754493334487172 10.25846821979657 4.243370817586993 0 0 0
5296 2 -1.2 3.1498470269632053 12.439227971548377 4.297488727342545 0 0 0
5297 2 -1.2 19.068797426732672 16.05263942085615 1.125599299719808 0 0 0
5298 2 -1.2 7.377009415943361 3.8066295488122095 2.463523998713229 0 0 0
5299 2 -1.2 8.070503897038433 15.419627389916096 13.659145822778038 0 0 0
5300 2 -1.2 10.888862067543593 13.86481906197471 14.721456747685087 0 0 0
5301 2 -1.2 19.441930414660966 2.212796720550426 9.229054966189139 0 0 0
5302 2 -1.2 9.289972173080288 1.795038073220621 0.7922367255256872 0 0 0
