LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

20300 atoms
5 atom types

0 66.2558130260142 xlo xhi
0 66.2558130260142 ylo yhi
0 66.2558130260142 zlo zhi

Masses

1 28.086
2 15.9994
3 40.078
4 22.99
5 39.1

Atoms # charge

1 1 2.4 6.607329740364934 4.648314713655298 8.621834733846653 0 0 0
2 1 2.4 7.7898793763663905 3.016139185889133 6.554332337802147 0 0 0
3 1 2.4 13.86473188268947 2.854339870029875 3.681564757832013 0 0 0
4 1 2.4 14.476008595944904 6.931040521892221 12.278751709607114 0 0 0
5 1 2.4 6.351148693512362 5.641306953411779 1.3775257654552475 0 0 0
6 1 2.4 2.476230044725919 9.347781371603334 15.628827857564639 0 0 0
7 1 2.4 21.71428985920851 15.051516431222293 6.142526230862317 0 0 0
8 1 2.4 10.77812050286502 4.478478529615427 3.1850496943547117 0 0 0
9 1 2.4 5.326524993564846 11.302168699202387 0.13338191183848347 0 0 0
10 1 2.4 5.373269342388205 1.8646830612298166 0.7286487848135625 0 0 0
11 1 2.4 9.331264188419148 3.0477821850151003 8.331714439816512 0 0 0
12 1 2.4 9.36317529809208 9.331298249874136 3.6202530590059534 0 0 0
13 1 2.4 12.00421872721053 5.953484014124042 13.92815610133846 0 0 0
14 1 2.4 18.725936613753873 11.704793793942773 8.960420560023923 0 0 0
15 1 2.4 5.270795146527787 2.2320119115328865 12.634024409188168 0 0 0
16 1 2.4 2.1958122672191984 0.5289196631615926 11.273833270984062 0 0 0
17 1 2.4 5.858402696634476 6.035965678544602 8.825416471391614 0 0 0
18 1 2.4 6.583713150331499 5.259164177790549 5.517759422823729 0 0 0
19 1 2.4 14.906044399765104 12.659175492451048 15.346875093184199 0 0 0
20 1 2.4 15.370654647533982 3.177672674306199 4.959338096843663 0 0 0
21 1 2.4 1.7826069255813293 12.647110486984845 11.33776730075826 0 0 0
22 1 2.4 1.269374691282854 0.008642014356466811 12.734709237109309 0 0 0
23 1 2.4 14.329925309463958 3.1743265991450915 14.977665890131377 0 0 0
24 1 2.4 1.1117658291174237 1.309016640538545 3.712752894611155 0 0 0
25 1 2.4 21.087177500396333 9.848373011210729 14.584260435254974 0 0 0
26 1 2.4 4.762933484268527 13.600934675989823 8.35415961198491 0 0 0
27 1 2.4 18.161822705403328 5.223598866370487 4.073887619960148 0 0 0
28 1 2.4 6.257032111200363 13.96342065998386 5.12129420646583 0 0 0
29 1 2.4 8.69292062017434 7.849140908812032 5.187519609554412 0 0 0
30 1 2.4 1.0765683752406832 6.047726568284517 7.723251252107551 0 0 0
31 1 2.4 4.112619690258353 15.986148039335363 11.868276621897047 0 0 0
32 1 2.4 4.021608593228838 10.246339862601003 11.376016124163815 0 0 0
33 1 2.4 19.482607239259945 7.951895679737365 9.535815875259333 0 0 0
34 1 2.4 15.8483797895841 15.350758962930362 0.06996667134474992 0 0 0
35 1 2.4 8.886093096857635 7.964118250285657 16.193120002351296 0 0 0
36 1 2.4 10.218126580488022 0.9860748333809426 9.006468129952845 0 0 0
37 1 2.4 10.683868847138223 10.530413353640446 15.380642151068027 0 0 0
38 1 2.4 20.677494218103675 14.906002224032344 11.950327951920706 0 0 0
39 1 2.4 16.64785005251045 2.1174236851591846 8.168281500786797 0 0 0
40 1 2.4 4.411648412289731 6.320089243625211 13.67163690815738 0 0 0
41 1 2.4 10.672060197314682 10.829874847437335 12.98817841828333 0 0 0
42 1 2.4 15.071649373605677 13.23782373834339 1.0834289816718072 0 0 0
43 1 2.4 20.433096490952774 15.173809611707073 7.593806832124626 0 0 0
44 1 2.4 2.5278636315674117 15.827906078386995 2.5281600032491314 0 0 0
45 1 2.4 16.09635517276671 8.956803474155734 3.7887950311673317 0 0 0
46 1 2.4 13.442867279998271 1.9479562225401172 8.92859738073751 0 0 0
47 1 2.4 7.482985142423429 12.998165335614798 14.749248909101361 0 0 0
48 1 2.4 8.668843398326612 0.71815147015431 11.413788148905066 0 0 0
49 1 2.4 1.7036643512334775 10.97552394292548 9.447444325022051 0 0 0
50 1 2.4 14.6141646341271 9.966118339546439 5.855602993127708 0 0 0
