LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

20300 atoms
5 atom types

0 65.9055628824254 xlo xhi
0 65.9055628824254 ylo yhi
0 65.9055628824254 zlo zhi

Masses

1 28.086
2 15.9994
3 40.078
4 22.99
5 39.1

Atoms # charge

1 1 2.4 6.572401209801243 4.623742184520919 8.576256863534459 0 0 0
2 1 2.4 5.683081559305912 18.39115062005964 2.978552767231857 0 0 0
3 1 2.4 14.627699924771628 20.00308419000675 7.559718191509441 0 0 0
4 1 2.4 9.588737808868352 18.815106120281456 10.59785369334647 0 0 0
5 1 2.4 7.748699497265965 3.000194876481494 6.519683969038752 0 0 0
6 1 2.4 14.662856690227967 17.732775272868498 9.798656773206162 0 0 0
7 1 2.4 13.791438323815996 2.839250885325444 3.6621027887432653 0 0 0
8 1 2.4 6.891048117521408 21.771726760889102 9.726547037330631 0 0 0
9 1 2.4 14.399483626168568 6.894400749061129 12.213842166535136 0 0 0
10 1 2.4 0.8049860659024644 18.760418725510707 14.144690135359745 0 0 0
11 1 2.4 6.3175744207012645 5.611485138838541 1.3702437086044994 0 0 0
12 1 2.4 11.196664842492675 21.96397844987171 11.528102529190546 0 0 0
13 1 2.4 2.4631398736282732 9.298365907237132 15.546208703844687 0 0 0
14 1 2.4 10.721143792726945 4.454803810727874 3.168212468127525 0 0 0
15 1 2.4 5.298367220554154 11.24242169695511 0.1326768109327677 0 0 0
16 1 2.4 1.0796011547800148 20.8268157207251 11.847349665462232 0 0 0
17 1 2.4 5.344864463287653 1.8548257297729238 0.7247969063164026 0 0 0
18 1 2.4 6.522299710929705 19.340168122109564 3.9694921733622994 0 0 0
19 1 2.4 9.28193603934677 3.031670600247289 8.287670241343832 0 0 0
20 1 2.4 9.313678456338494 9.281969920741641 3.6011152038377325 0 0 0
21 1 2.4 11.940760456292837 5.922011928346726 13.854527261065902 0 0 0
22 1 2.4 5.242931979922713 2.2202127582691666 12.567236777109983 0 0 0
23 1 2.4 2.1842044772493496 0.5261236188673878 11.21423605918307 0 0 0
24 1 2.4 5.827433242152171 6.004057567406079 8.778762400674497 0 0 0
25 1 2.4 6.548909464874562 5.231362496333483 5.4885907213639245 0 0 0
26 1 2.4 14.827246118483599 12.592254903427323 15.265746435040398 0 0 0
27 1 2.4 15.289400282800147 3.160874445447141 4.933121395226208 0 0 0
28 1 2.4 1.7731834757264147 12.580253677570846 11.27783211252794 0 0 0
29 1 2.4 1.262664356784125 0.008596329809994481 12.667389351726456 0 0 0
30 1 2.4 14.254172584261026 3.1575460587461417 14.898488993961017 0 0 0
31 1 2.4 1.1058886671975692 1.3020967455833847 3.6931260547150586 0 0 0
32 1 2.4 4.737755042399375 13.529035636409148 8.309996760907788 0 0 0
33 1 2.4 6.223955369775016 13.889605399589579 5.0942213512814725 0 0 0
34 1 2.4 8.646966966353403 7.807647753648715 5.160096664983454 0 0 0
35 1 2.4 1.0708772787045473 6.015756285192591 7.682423591311043 0 0 0
36 1 2.4 4.09087902221352 15.90163997294109 11.805536985914634 0 0 0
37 1 2.4 4.000349039947327 10.192174320828443 11.315878740001125 0 0 0
38 1 2.4 15.764600011728653 15.269609773366387 0.06959680437661979 0 0 0
39 1 2.4 8.839118269427841 7.922017286863391 16.10751781369885 0 0 0
40 1 2.4 10.16411018345703 0.9808621156403065 8.958856960280754 0 0 0
41 1 2.4 4.404920730232509 21.555596054043335 2.023715613888527 0 0 0
42 1 2.4 10.627390382428647 10.474746105429126 15.29933498908687 0 0 0
43 1 2.4 4.565704306487301 21.717083988897468 14.023358527913205 0 0 0
44 1 2.4 4.388326979508262 6.286679161339984 13.599364113190758 0 0 0
45 1 2.4 4.020574145787576 20.587713765743413 13.500128116236612 0 0 0
46 1 2.4 10.61564415703411 10.772624546714676 12.919518610966884 0 0 0
47 1 2.4 14.99197564965405 13.167844223288046 1.0777016177007424 0 0 0
48 1 2.4 2.5145005082504923 15.74423453134118 2.5147953132134697 0 0 0
49 1 2.4 16.011264515011078 8.909454848282138 3.7687662073843704 0 0 0
50 1 2.4 13.371803836957946 1.9376586816076486 8.881397861603665 0 0 0
51 1 2.4 7.443427607757337 12.92945273414989 14.671279500647927 0 0 0
52 1 2.4 7.2633506026419 18.031120350575247 15.261598726238981 0 0 0
53 1 2.4 8.623017024664568 0.7143550839347146 11.353451089325457 0 0 0
54 1 2.4 1.6946582179389944 10.917503692906624 9.397502009317813 0 0 0
55 1 2.4 8.80458907701834 20.73994640220906 1.7570967797177957 0 0 0
56 1 2.4 14.53690932583402 9.913434141435724 5.824648338804219 0 0 0
57 1 2.4 5.9535217176454065 16.195052944589634 0.2801353010679196 0 0 0
58 1 2.4 14.234421572431613 0.7301046539264372 12.43422241050495 0 0 0
59 1 2.4 2.1338463206737326 10.928903524004147 3.2777746180998926 0 0 0
60 1 2.4 6.580138597147796 2.854885553195431 2.8117141499203817 0 0 0
61 1 2.4 0.23974606976025764 9.172858632700473 15.123457803831265 0 0 0
62 1 2.4 12.246723906808723 7.615819919688351 10.482272531989139 0 0 0
63 1 2.4 10.082002643334764 5.016255811682141 14.996500319663069 0 0 0
64 1 2.4 12.293618703517906 4.9099136218092525 7.153512951508524 0 0 0
65 1 2.4 11.960928141761887 15.35248719453188 8.973593801876339 0 0 0
66 1 2.4 5.7489553692141 5.137704745734289 13.116285578919719 0 0 0
67 1 2.4 14.685918196681197 9.89413693774576 11.024360333705435 0 0 0
68 1 2.4 7.01256969402071 21.112413629474172 0.7853115941082027 0 0 0
69 1 2.4 2.1617273941679684 18.187165564653917 1.6909964493607494 0 0 0
70 1 2.4 5.671525057446782 21.877712520943124 11.579018439815417 0 0 0
