LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

20300 atoms
5 atom types

0 65.8458427303901 xlo xhi
0 65.8458427303901 ylo yhi
0 65.8458427303901 zlo zhi

Masses

1 28.086
2 15.9994
3 40.078
4 22.99
5 39.1

Atoms # charge

1 1 2.4 6.5664456457741744 4.619552392731655 8.568485510990246 0 0 0
2 1 2.4 7.741678033647209 2.9974762578046663 6.513776174600403 0 0 0
3 1 2.4 13.778941248342214 2.8366781056218477 3.6587843839569687 0 0 0
4 1 2.4 14.386435572047269 6.888153406000563 12.20277462565969 0 0 0
5 1 2.4 6.311849767297247 5.606400306375565 1.3690020658808153 0 0 0
6 1 2.4 2.4609079059262493 9.289940217486926 15.532121547817777 0 0 0
7 1 2.4 21.579928609587263 14.95838234442939 6.10451819534464 0 0 0
8 1 2.4 10.711428856547185 4.45076710200059 3.165341600753033 0 0 0
9 1 2.4 5.293566119067246 11.232234406176866 0.13255658619036473 0 0 0
10 1 2.4 5.340021228446839 1.8531449843284362 0.7241401335107875 0 0 0
11 1 2.4 9.273525237478033 3.0289234599263617 8.280160390806413 0 0 0
12 1 2.4 9.305238891162293 9.273559088171368 3.597852062790694 0 0 0
13 1 2.4 11.9299403676891 5.916645712852191 13.841973017717976 0 0 0
14 1 2.4 18.610066361488393 11.632368182471707 8.90497627373214 0 0 0
15 1 2.4 5.238181110932939 2.218200918332209 12.555849008639946 0 0 0
16 1 2.4 2.1822252661212964 0.5256468733373606 11.204074308746177 0 0 0
17 1 2.4 5.8221527288847605 5.9986170064720366 8.770807548271744 0 0 0
18 1 2.4 6.542975187830218 5.226622111000759 5.483617249353312 0 0 0
19 1 2.4 14.813810448507754 12.580844464848086 15.251913419158882 0 0 0
20 1 2.4 15.27554583304685 3.1580102274025528 4.928651260280891 0 0 0
21 1 2.4 1.7715767101951685 12.568854113870778 11.267612734694993 0 0 0
22 1 2.4 1.2615201968064427 0.00858854026840276 12.655910830264997 0 0 0
23 1 2.4 14.241256203357215 3.1546848567103867 14.884988767441401 0 0 0
24 1 2.4 1.1048865690976415 1.3009168540505618 3.6897795382780996 0 0 0
25 1 2.4 20.956696626358596 9.787434352239973 14.49401758275609 0 0 0
26 1 2.4 4.733461938159557 13.516776336438692 8.302466679253534 0 0 0
27 1 2.4 18.049443013968812 5.1912768666294715 4.048679674640111 0 0 0
28 1 2.4 6.218315549027154 13.877019370278918 5.089605236035743 0 0 0
29 1 2.4 8.639131540035962 7.8005728742228655 5.155420856995904 0 0 0
30 1 2.4 1.0699069060819895 6.0103051234962726 7.675462183429721 0 0 0
31 1 2.4 4.087172082973802 15.88723074380684 11.794839429702044 0 0 0
32 1 2.4 3.9967241342123425 10.18293870894093 11.305624886317007 0 0 0
33 1 2.4 19.36205494528581 7.902691830690733 9.476811222311191 0 0 0
34 1 2.4 15.750314960993927 15.255773256731032 0.06953373941583708 0 0 0
35 1 2.4 8.831108725713756 7.914838771786572 16.092922028902024 0 0 0
36 1 2.4 10.154900001813601 0.9799733100204198 8.950738915667662 0 0 0
37 1 2.4 10.617760400654431 10.465254441864044 15.285471537025664 0 0 0
38 1 2.4 20.549548336373526 14.813768533745266 11.876383051699948 0 0 0
39 1 2.4 16.54483835141105 2.1043217281456115 8.117738723803539 0 0 0
40 1 2.4 4.38435050858631 6.280982503593776 13.5870410852565 0 0 0
41 1 2.4 10.606024819071065 10.762862961385427 12.907811623241944 0 0 0
42 1 2.4 14.978390710447869 13.155912215964253 1.0767250612213963 0 0 0
43 1 2.4 20.306662866092985 15.079918812875388 7.546818725124022 0 0 0
44 1 2.4 2.512222000244826 15.72996793473281 2.5125165380710635 0 0 0
45 1 2.4 15.996755949887074 8.901381569262577 3.765351149822507 0 0 0
46 1 2.4 13.359687012167997 1.9359028773022586 8.873350006348605 0 0 0
47 1 2.4 7.436682765456362 12.91773674464542 14.657985159411602 0 0 0
48 1 2.4 8.615203300523639 0.7137077729589192 11.343163189556064 0 0 0
49 1 2.4 1.6931226078630477 10.90761082572105 9.388986487650095 0 0 0
50 1 2.4 14.523736743777315 9.904451109226825 5.819370349069634 0 0 0
51 1 2.4 5.948126949638379 16.180377840064754 0.2798814572034787 0 0 0
52 1 2.4 18.01433233282579 7.698643469372923 4.019824534169118 0 0 0
53 1 2.4 19.079983955328448 8.036240205401551 15.26569215377695 0 0 0
54 1 2.4 19.863799243087588 12.451235495235869 9.82677124951914 0 0 0
55 1 2.4 14.221523088855095 0.7294430715193201 12.422955172652497 0 0 0
56 1 2.4 2.1319127414564827 10.919000326891682 3.2748044712720814 0 0 0
57 1 2.4 6.574176021907585 2.852298606178768 2.8091663225569676 0 0 0
58 1 2.4 0.23952882449127344 9.164546671036167 15.10975372241775 0 0 0
59 1 2.4 20.866047719767323 0.7056440717464928 7.508222373085257 0 0 0
60 1 2.4 20.662613300870373 5.56718765095273 0.7803296781871154 0 0 0
61 1 2.4 16.607514381888205 1.9668822714273986 2.7772852244557718 0 0 0
62 1 2.4 12.235626570231025 7.60891886454846 10.472774048372473 0 0 0
63 1 2.4 10.072866863222329 5.01171034470455 14.98291128043909 0 0 0
64 1 2.4 12.282478873343816 4.905464516526626 7.147030814608901 0 0 0
65 1 2.4 11.950089778263138 15.338575578739857 8.965462403513092 0 0 0
66 1 2.4 5.7437459684643315 5.133049228125326 13.104400291325575 0 0 0
67 1 2.4 14.672610590629057 9.885171391647106 11.014370638656546 0 0 0
68 1 2.4 16.53360467381245 10.837430519665418 15.093751757661765 0 0 0
69 1 2.4 17.60341993159519 15.307402677616862 11.80925507247404 0 0 0
70 1 2.4 9.442489992075117 11.44831656632747 10.304072065914768 0 0 0
71 1 2.4 15.617089608977198 14.895934744808521 10.081195053638286 0 0 0
72 1 2.4 0.9404004697292923 2.308439446590524 14.740410647162204 0 0 0
73 1 2.4 19.941448195640486 0.5803264440608574 8.36182123309473 0 0 0
74 1 2.4 17.50877682716167 4.940971992798667 11.30859994525977 0 0 0
75 1 2.4 16.843327970138635 14.535296172975533 6.646249452517408 0 0 0
76 1 2.4 10.457003427349465 8.302356051263 10.357407880627974 0 0 0
77 1 2.4 8.212474641686988 14.174939935548542 7.956498212967885 0 0 0
78 1 2.4 8.423569956942808 6.378395999055201 4.669591045663806 0 0 0
79 1 2.4 3.373294228677995 1.685510525185147 14.663022719022665 0 0 0
80 1 2.4 5.249850462898913 0.8074712192936547 6.925180208092704 0 0 0
81 1 2.4 9.274272773622492 15.592763439847042 1.1210665566122298 0 0 0
82 1 2.4 17.116947815621824 4.055048081618446 2.7458818074700195 0 0 0
83 1 2.4 11.659805825159339 9.128537812030979 2.521444995718362 0 0 0
84 1 2.4 11.158353366940126 9.484942011673086 0.6351399151265548 0 0 0
85 1 2.4 15.072186014455044 9.273361135203828 0.2708565373449226 0 0 0
86 1 2.4 3.3736340847331707 7.397471244522342 12.348131710489747 0 0 0
87 1 2.4 4.686019394243616 6.30005350589313 4.884163078552278 0 0 0
88 1 2.4 3.772925855693185 2.018307269693248 11.081275583513515 0 0 0
89 1 2.4 13.035053006679814 11.017119259763916 6.213640995175493 0 0 0
90 1 2.4 21.908677130055963 9.183976509081978 12.4378281064031 0 0 0
91 1 2.4 20.634963784730807 1.78266900595775 1.4595408044094498 0 0 0
92 1 2.4 2.2299267801059863 12.09487964934683 12.525757857934364 0 0 0
93 1 2.4 20.518178003534608 14.339326353210344 5.273625178478697 0 0 0
94 1 2.4 14.781945233249989 3.7889134706987355 7.338781746422463 0 0 0
95 1 2.4 17.877115051944443 6.092299260201746 2.9882204541410333 0 0 0
96 1 2.4 13.046428893984649 4.674129000929594 3.9957412682931213 0 0 0
97 1 2.4 6.950146995461834 0.595549014999944 0.8242000847623839 0 0 0
98 1 2.4 0.8352338776962688 12.611280868096186 0.029800966863450552 0 0 0
99 1 2.4 6.723101166050947 3.69517246884545 12.13398912761109 0 0 0
100 1 2.4 7.596954821446948 6.930629832439017 1.7998037424660283 0 0 0
101 1 2.4 3.8403040663577728 15.064567492786564 12.92055291383016 0 0 0
102 1 2.4 1.575439568660483 8.384052859912986 0.6729735227383491 0 0 0
103 1 2.4 15.549717254727852 1.9481032926817698 16.388203098623677 0 0 0
104 1 2.4 7.805048279294449 14.527711164719928 10.856701161334607 0 0 0
105 1 2.4 11.135105299466051 13.829728357274623 0.4196624375151184 0 0 0
106 1 2.4 12.478923921275657 14.265248587480457 11.319628433691891 0 0 0
107 1 2.4 13.250314563473808 7.396754124942907 0.29550293893991597 0 0 0
108 1 2.4 19.812506796042104 6.3750334968506905 14.00185922486353 0 0 0
109 1 2.4 14.261149679386635 8.275122831195349 13.569577316329594 0 0 0
110 1 2.4 9.755858339644822 10.562715739165059 7.171427015427079 0 0 0
111 1 2.4 19.534247473874984 4.725439691781721 10.378566924924929 0 0 0
5251 2 -1.2 21.06246547864385 9.606780990028895 7.161724499126505 0 0 0
5252 2 -1.2 21.10943923338372 8.94456413833462 5.230519509351293 0 0 0
5253 2 -1.2 15.315469874281318 15.702943951197142 9.2413243668399 0 0 0
5254 2 -1.2 2.8365205649856606 1.010998911568435 3.631282290039819 0 0 0
5255 2 -1.2 2.2492939146482933 8.369096249946706 12.680600741039193 0 0 0
5256 2 -1.2 5.55209352254478 10.476684447351609 9.852045575343107 0 0 0
5257 2 -1.2 20.878721063673996 16.169006919981225 6.706355804501589 0 0 0
5258 2 -1.2 17.297537431826157 10.315962029962751 8.269928466832738 0 0 0
5259 2 -1.2 17.889264384665353 12.748606109386257 3.4506357654235 0 0 0
5260 2 -1.2 3.4876468686433704 14.080891241931122 7.580330114316312 0 0 0
5261 2 -1.2 7.412844947768895 7.350591253750059 14.58623956540787 0 0 0
5262 2 -1.2 11.675133045026277 3.3497511941116462 1.072784950900016 0 0 0
5263 2 -1.2 21.790636972171097 0.6583248498310852 2.3641724055110216 0 0 0
5264 2 -1.2 18.766513933031298 7.212993888453341 6.591816587118699 0 0 0
5265 2 -1.2 9.516296216373693 0.8385164750938684 1.9360525991641697 0 0 0
5266 2 -1.2 0.948742519305927 10.821581220309895 12.09794841093346 0 0 0
5267 2 -1.2 16.031570621434582 1.4189816947326512 12.630274970450902 0 0 0
5268 2 -1.2 10.382510438712758 7.369707911558811 6.65069370513933 0 0 0
5269 2 -1.2 20.791846601375045 4.678459130108953 10.92637965539105 0 0 0
5270 2 -1.2 15.58534047952103 8.05505781809066 2.30409496766073 0 0 0
5271 2 -1.2 14.708056007296653 13.00370475038003 10.913717472401387 0 0 0
5272 2 -1.2 12.765009407226525 15.757491645261192 4.1826202758628215 0 0 0
5273 2 -1.2 15.788970674393468 6.483921058892361 0.3915180082948399 0 0 0
5274 2 -1.2 18.449582616017032 14.061609991258404 12.749563709932918 0 0 0
5275 2 -1.2 14.01827540068496 8.729369976308696 9.983588511106905 0 0 0
5276 2 -1.2 3.4046118231178757 1.2735784331415791 5.133838433737395 0 0 0
5277 2 -1.2 16.177405448703805 16.168742584086992 2.263662430141615 0 0 0
5278 2 -1.2 6.469119996541375 15.013433996822823 9.515841746286196 0 0 0
5279 2 -1.2 7.667942178317112 14.789967602275263 6.929184217730124 0 0 0
5280 2 -1.2 0.0397016814264439 8.807732430341563 10.104498833711805 0 0 0
5281 2 -1.2 17.869850184168097 15.68335200389802 9.188679762434509 0 0 0
5282 2 -1.2 13.583747756207934 14.511792324266143 6.692120576113271 0 0 0
5283 2 -1.2 7.413218807826705 13.634057245348618 4.067420816650618 0 0 0
5284 2 -1.2 19.882859145793653 3.5618066241866395 9.412890780249834 0 0 0
5285 2 -1.2 11.67168990213022 11.326691270473333 7.368849287495919 0 0 0
5286 2 -1.2 5.214836765218768 4.944838882598596 10.453574082290364 0 0 0
5287 2 -1.2 0.6395315519968813 15.734429357996278 11.649814596785907 0 0 0
5288 2 -1.2 17.308797018696378 2.018310366541098 11.133324305333531 0 0 0
5289 2 -1.2 21.834171294099956 8.035403473906632 1.2027459186639295 0 0 0
5290 2 -1.2 3.746037152283414 11.02076817440179 1.6951065835081345 0 0 0
5291 2 -1.2 15.260105562902446 7.0367608319516 7.705758829920379 0 0 0
5292 2 -1.2 14.249254870764785 5.896602514960861 6.205159710093035 0 0 0
5293 2 -1.2 19.22073130547868 3.126615886327332 4.050702652170995 0 0 0
5294 2 -1.2 6.085096482691704 13.622824303634657 12.812897621276171 0 0 0
5295 2 -1.2 12.69415959945989 10.209941658440703 4.223298016275589 0 0 0
5296 2 -1.2 3.134947020281841 12.380385564821795 4.2771599271810254 0 0 0
5297 2 -1.2 18.978594567155135 15.97670416667497 1.1202747754039293 0 0 0
5298 2 -1.2 7.34211328014847 3.7886227042812664 2.451870568014432 0 0 0
5299 2 -1.2 8.032327261488046 15.346686529878395 13.594532728148698 0 0 0
5300 2 -1.2 10.837353497073341 13.799233052593648 14.651818507471434 0 0 0
5301 2 -1.2 19.34996249031502 2.202329327804535 9.185397931583406 0 0 0
5302 2 -1.2 9.246026976293372 1.7865468420416657 0.788489136388022 0 0 0
5303 2 -1.2 20.94903382896441 12.690484009003901 14.280135595024754 0 0 0
5304 2 -1.2 16.087127703926672 13.325068913804335 12.72210825270468 0 0 0
5305 2 -1.2 5.45794223434412 8.37620918820723 0.5360686248857022 0 0 0
5306 2 -1.2 5.163950618478871 5.697326120223628 15.104772611290771 0 0 0
5307 2 -1.2 7.608436338859151 2.3629647881587035 9.306028158098082 0 0 0
5308 2 -1.2 2.8372189501686935 12.748758682801139 6.0149371493482455 0 0 0
5309 2 -1.2 8.949019674520986 14.268873463220165 6.397072260570151 0 0 0
5310 2 -1.2 16.7179779941908 14.845217790211574 13.677294637826167 0 0 0
5311 2 -1.2 15.225277400136578 14.292413799542844 6.964448453467544 0 0 0
5312 2 -1.2 1.2380373821329453 0.407978705136849 8.930453274450072 0 0 0
5313 2 -1.2 10.554810191826018 5.994578348932925 6.7389330188081855 0 0 0
5314 2 -1.2 6.397750838191686 0.7371587606218363 10.408856457864088 0 0 0
5315 2 -1.2 8.149455903601687 8.552492622144793 0.26881994594824066 0 0 0
5316 2 -1.2 18.633113716427538 3.9142062622778493 6.0677624440940505 0 0 0
5317 2 -1.2 0.07507786361437421 10.762641889375518 9.192254352723975 0 0 0
5318 2 -1.2 2.0453119362571757 4.027807410718838 5.832825110475957 0 0 0
5319 2 -1.2 12.361383306412344 14.135416491513721 2.1444016236139705 0 0 0
5320 2 -1.2 10.750732853650675 6.5746191164450565 10.299388497476297 0 0 0
5321 2 -1.2 14.179246792376235 14.495998185596585 4.6234028784365355 0 0 0
5322 2 -1.2 5.465829783171397 9.250556867490005 12.074585453470327 0 0 0
5323 2 -1.2 0.6704214134911016 8.133589648237637 5.271709640104915 0 0 0
