LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

20300 atoms
5 atom types

0 65.4860878343602 xlo xhi
0 65.4860878343602 ylo yhi
0 65.4860878343602 zlo zhi

Masses

1 28.086
2 15.9994
3 40.078
4 22.99
5 39.1

Atoms # charge

1 1 2.4 6.53056925825106 4.594313037871293 8.52167079215125 0 0 0
2 1 2.4 7.699380654486986 2.981099267021907 6.4781875516397935 0 0 0
3 1 2.4 13.703658719170306 2.8211796505236753 3.638794274618771 0 0 0
4 1 2.4 14.307833941042947 6.850519338158797 12.136103629668254 0 0 0
5 1 2.4 6.277364388074629 5.575769216003154 1.3615223955561107 0 0 0
6 1 2.4 2.447462506321286 9.239183763647457 15.447260354751446 0 0 0
7 1 2.4 21.46202465921848 14.876655828950959 6.071165591480626 0 0 0
8 1 2.4 10.652905967100738 4.426449921300365 3.148047462030552 0 0 0
9 1 2.4 5.2646442274211775 11.17086604709119 0.1318323509325937 0 0 0
10 1 2.4 5.310845524982866 1.843020154065497 0.720183726429646 0 0 0
11 1 2.4 9.22285846841108 3.012374654425154 8.234920963122232 0 0 0
12 1 2.4 9.254398851593958 9.222892134157998 3.5781948628657116 0 0 0
13 1 2.4 11.864760027083634 5.884319567798686 13.766346108601974 0 0 0
14 1 2.4 18.50838853018779 11.568813655222332 8.856323106263048 0 0 0
15 1 2.4 5.209561820438541 2.2060815709648205 12.487248957864294 0 0 0
16 1 2.4 2.1703024750812943 0.5227749526750308 11.14285980497624 0 0 0
17 1 2.4 5.790342855052233 5.965843003619303 8.722887424133512 0 0 0
18 1 2.4 6.507227033340616 5.19806597417934 5.453656995651549 0 0 0
19 1 2.4 14.73287381505117 12.512107849068837 15.168583169307981 0 0 0
20 1 2.4 15.19208646530105 3.1407561443213714 4.901723114961679 0 0 0
21 1 2.4 1.7618975357969477 12.500183008491126 11.206051082815572 0 0 0
22 1 2.4 1.254627763686557 0.008541615978528318 12.586764082405026 0 0 0
23 1 2.4 14.163447773358806 3.137448942101777 14.80366324460827 0 0 0
24 1 2.4 1.098849918394907 1.2938091736235864 3.6696200840267252 0 0 0
25 1 2.4 20.84219776199117 9.733959792848172 14.4148281674138 0 0 0
26 1 2.4 4.70760022788581 13.442926169686547 8.257105379084344 0 0 0
27 1 2.4 17.95082820055568 5.162913841843478 4.026559336058184 0 0 0
28 1 2.4 6.184341202719807 13.80120098215074 5.0617977036753405 0 0 0
29 1 2.4 8.591930840035811 7.757953717614448 5.12725373485893 0 0 0
30 1 2.4 1.0640613700268855 5.9774672615272975 7.6335265807359045 0 0 0
31 1 2.4 4.064841437532948 15.800429378565854 11.730397225657423 0 0 0
32 1 2.4 3.9748876595657796 10.127303274650663 11.243855551505945 0 0 0
33 1 2.4 19.256268554301528 7.859514737650138 9.425033781327752 0 0 0
34 1 2.4 15.664261647887566 15.17242191829797 0.06915383535269766 0 0 0
35 1 2.4 8.782859140474844 7.871595312801677 16.004996850162488 0 0 0
36 1 2.4 10.09941775961184 0.9746191345457127 8.901835719741056 0 0 0
37 1 2.4 10.559749277543013 10.408076549266102 15.201957939271487 0 0 0
38 1 2.4 20.437273964618825 14.732832129293891 11.811495326479847 0 0 0
39 1 2.4 16.45444408574246 2.0928245703429202 8.073386702028412 0 0 0
40 1 2.4 4.360396201131648 6.246665770542031 13.512807020503246 0 0 0
41 1 2.4 10.548077814402927 10.704059056915536 12.837288591932182 0 0 0
42 1 2.4 14.896554877397692 13.084033663952825 1.0708422735405014 0 0 0
43 1 2.4 20.195715521732645 14.997528271579128 7.505585977949227 0 0 0
44 1 2.4 2.498496241305075 15.644025789499977 2.498789169896459 0 0 0
45 1 2.4 15.909356183479176 8.852748041796241 3.744778803031124 0 0 0
46 1 2.4 13.286695117573622 1.9253258915812388 8.824869631937702 0 0 0
47 1 2.4 7.3960517563576005 12.847159486510236 14.577899891938852 0 0 0
48 1 2.4 8.568133334689245 0.7098083640515431 11.281188760728146 0 0 0
49 1 2.4 1.6838720747617908 10.84801607780949 9.33768888528633 0 0 0
50 1 2.4 14.444384955030117 9.850337217881812 5.787575677028436 0 0 0
51 1 2.4 5.915628803914865 16.09197483835345 0.2783522987879777 0 0 0
52 1 2.4 17.915909349890033 7.656581213563761 3.997861848335332 0 0 0
53 1 2.4 18.97573868547585 7.992333458374208 15.182286622525822 0 0 0
54 1 2.4 19.755271525389205 12.383207010136612 9.773081769324383 0 0 0
55 1 2.4 14.143822472566127 0.7254576913423413 12.3550811997303 0 0 0
56 1 2.4 2.120264837582158 10.859343351379417 3.256912271958836 0 0 0
57 1 2.4 6.538257398754295 2.8367148070205794 2.7938181806485987 0 0 0
58 1 2.4 0.23822013644389198 9.114475316519535 15.027200175313752 0 0 0
59 1 2.4 20.752044124146014 0.7017887196219142 7.467200500675505 0 0 0
60 1 2.4 20.549721188148883 5.536770802576316 0.7760662742939538 0 0 0
61 1 2.4 16.51677767988813 1.956136026900501 2.7621112678969575 0 0 0
62 1 2.4 12.168776084579902 7.567346827476601 10.415555071703839 0 0 0
63 1 2.4 10.017832816715561 4.984328398339712 14.901050748833626 0 0 0
64 1 2.4 12.215372405769822 4.878663054142018 7.107982345927895 0 0 0
65 1 2.4 11.884799349475857 15.25477184210654 8.916478764438985 0 0 0
66 1 2.4 5.712364477271823 5.105004335466852 13.03280317951332 0 0 0
67 1 2.4 14.59244541575033 9.83116283683521 10.954192598561148 0 0 0
68 1 2.4 16.44327178438796 10.778219208394068 15.011285638782972 0 0 0
69 1 2.4 17.507242006844614 15.223769257032934 11.744734107222156 0 0 0
70 1 2.4 9.390900068330478 11.385767622229354 10.247774808243756 0 0 0
71 1 2.4 15.531764184993001 14.814549417608305 10.026115505287319 0 0 0
72 1 2.4 0.9352625041541659 2.295827072617274 14.659875040358278 0 0 0
73 1 2.4 19.83249623565597 0.5771557764698698 8.31613564379109 0 0 0
74 1 2.4 17.413115993829226 4.91397653200953 11.246814355937014 0 0 0
75 1 2.4 16.751302878630494 14.455881228210021 6.60993704946154 0 0 0
76 1 2.4 10.399870614937996 8.256995355520143 10.300819217764452 0 0 0
77 1 2.4 8.167605021398801 14.097493830657402 7.9130271437450554 0 0 0
78 1 2.4 8.377546997733846 6.343547038295852 4.6440782999614925 0 0 0
79 1 2.4 3.3548639213997467 1.6763015814067508 14.582909928373676 0 0 0
80 1 2.4 5.2211674158129195 0.8030595250621212 6.88734384086825 0 0 0
81 1 2.4 9.223601920322173 15.507570924154141 1.1149415050403635 0 0 0
82 1 2.4 17.023427776597156 4.032892948651706 2.7308794264054845 0 0 0
83 1 2.4 11.596101389793018 9.078663195270147 2.5076688460836163 0 0 0
84 1 2.4 11.09738866379516 9.433120147364496 0.6316697690299155 0 0 0
85 1 2.4 14.98983772202335 9.222695262724939 0.2693766874198404 0 0 0
86 1 2.4 3.3552019206197032 7.357054471221193 12.280666542523715 0 0 0
87 1 2.4 4.660416890728354 6.265632576643647 4.857477998558508 0 0 0
88 1 2.4 3.7523121237906096 2.0072800598975142 11.020732002018953 0 0 0
89 1 2.4 12.96383478021769 10.956926202321034 6.179692188728602 0 0 0
90 1 2.4 21.788977031519018 9.133798997835077 12.369872873821777 0 0 0
91 1 2.4 20.522222737716607 1.7729292277682598 1.4515664672521038 0 0 0
92 1 2.4 2.2177433674004026 12.028798147610097 12.457322212963916 0 0 0
93 1 2.4 20.406075026515868 14.260982107811886 5.2448122360192535 0 0 0
94 1 2.4 14.701182698365564 3.7682123889721533 7.2986856286617625 0 0 0
95 1 2.4 17.779441768406095 6.059013415628216 2.9718940333038715 0 0 0
96 1 2.4 12.975148514302445 4.648591461685926 3.9739101636260727 0 0 0
97 1 2.4 6.912174219868655 0.5922951774744789 0.8196969908158822 0 0 0
98 1 2.4 0.8306704995941523 12.542377960192301 0.02963814650470066 0 0 0
99 1 2.4 6.686368876498597 3.6749835498155092 12.067693947596377 0 0 0
100 1 2.4 7.555448151039157 6.892763690684254 1.7899703470473338 0 0 0
101 1 2.4 3.819322207324202 14.982260824857754 12.849960269292279 0 0 0
102 1 2.4 1.5668320078073927 8.338245806045103 0.6692966692019015 0 0 0
103 1 2.4 15.464759925877582 1.9374596488547198 16.298664624251 0 0 0
104 1 2.4 7.762404670893489 14.448337661353648 10.797384563117223 0 0 0
105 1 2.4 11.074267614303546 13.754168348001679 0.41736957269153213 0 0 0
106 1 2.4 12.410744157881247 14.187309072856232 11.25778258919516 0 0 0
107 1 2.4 13.177920235442132 7.356341269691389 0.2938884311036332 0 0 0
108 1 2.4 19.704259319406617 6.3402029074353905 13.925358762559611 0 0 0
109 1 2.4 14.183232559528639 8.229910926687408 13.495438666504816 0 0 0
110 1 2.4 9.70255629873949 10.50500535768971 7.132245255830124 0 0 0
111 1 2.4 19.427520292969106 4.699621811798421 10.32186265765169 0 0 0
5251 2 -1.2 20.94738873629842 9.554293447111403 7.122595750131256 0 0 0
5252 2 -1.2 20.994105845553143 8.895694678879222 5.2019420787309 0 0 0
5253 2 -1.2 2.821022970625431 1.0054752248292906 3.6114424409538635 0 0 0
5254 2 -1.2 2.2370046877988736 8.323370912910748 12.611319097551567 0 0 0
5255 2 -1.2 5.521759142345109 10.419444105853854 9.798218006514627 0 0 0
5256 2 -1.2 20.764648226057588 16.080666044351126 6.6697150047920815 0 0 0
5257 2 -1.2 17.203030724609427 10.259599810365481 8.224744942218404 0 0 0
5258 2 -1.2 17.79152472211584 12.67895291223321 3.4317828954540186 0 0 0
5259 2 -1.2 3.468591785063451 14.003958980839242 7.538914274544707 0 0 0
5260 2 -1.2 7.372344178807827 7.310430613645886 14.50654628667186 0 0 0
5261 2 -1.2 11.611344867966313 3.3314495163960465 1.066923690378927 0 0 0
5262 2 -1.2 21.671581797033507 0.6547280306837532 2.3512555293245647 0 0 0
5263 2 -1.2 18.66398133584874 7.173585024373192 6.555801583093964 0 0 0
5264 2 -1.2 9.464303045446727 0.8339351622150597 1.925474795423809 0 0 0
5265 2 -1.2 0.943558976165784 10.762456503162113 12.031850142731908 0 0 0
5266 2 -1.2 15.943980641825311 1.4112289560495563 12.56126828649929 0 0 0
5267 2 -1.2 10.325784625684559 7.3294428258137705 6.614357020495231 0 0 0
5268 2 -1.2 20.67824841047673 4.652897932801113 10.866682362230064 0 0 0
5269 2 -1.2 15.500188519863402 8.011048259283319 2.291506330152849 0 0 0
5270 2 -1.2 14.627697173081826 12.932657798036638 10.854089360256786 0 0 0
5271 2 -1.2 12.695266589127579 15.67139912167175 4.159768140328058 0 0 0
5272 2 -1.2 15.702706162195739 6.448495552137759 0.38937891318226514 0 0 0
5273 2 -1.2 18.348781602610654 13.984783075075839 12.679905280840073 0 0 0
5274 2 -1.2 13.941685247075089 8.681676250205255 9.929042245194193 0 0 0
5275 2 -1.2 3.386010409244823 1.2666201187241177 5.1057892291805365 0 0 0
5276 2 -1.2 16.08901868692961 16.080403152680677 2.2512946995692102 0 0 0
5277 2 -1.2 6.433775356769811 14.931406701512865 9.463851058398893 0 0 0
5278 2 -1.2 7.6260476618718 14.709161236430296 6.891325974225998 0 0 0
5279 2 -1.2 0.03948476759131744 8.75961056367018 10.049291962987398 0 0 0
5280 2 -1.2 17.772216592911647 15.597664549146096 9.138476554524756 0 0 0
5281 2 -1.2 13.509531684864747 14.4325057949677 6.655557551900232 0 0 0
5282 2 -1.2 7.372715996246382 13.559566303424623 4.0451980840933714 0 0 0
5283 2 -1.2 19.774227292541198 3.542346361873504 9.361462574556498 0 0 0
5284 2 -1.2 11.607920537002236 11.264806837509864 7.328588892923437 0 0 0
5285 2 -1.2 5.186345018731965 4.917822294696793 10.396460006425109 0 0 0
5286 2 -1.2 0.636037411783071 15.648462837361814 11.5861647494266 0 0 0
5287 2 -1.2 17.214228793677826 2.007283139825448 11.072496350798387 0 0 0
5288 2 -1.2 21.714878265138804 7.991501298439761 1.1961746042881531 0 0 0
5289 2 -1.2 3.7255703293169 10.960555180773847 1.685845210771111 0 0 0
5290 2 -1.2 15.176730554511012 6.998314833593717 7.6636576986759914 0 0 0
5291 2 -1.2 14.17140273930183 5.864385877786282 6.171257241937317 0 0 0
5292 2 -1.2 19.115717049366356 3.109533329153347 4.028571260862866 0 0 0
5293 2 -1.2 6.051849991164119 13.548394733934188 12.742893161458445 0 0 0
5294 2 -1.2 12.624803875886125 10.15415869102022 4.2002236341164965 0 0 0
5295 2 -1.2 3.117818945181358 12.312744174917814 4.253791265453866 0 0 0
5296 2 -1.2 18.874903247670368 15.8894139550527 1.114154049802458 0 0 0
5297 2 -1.2 7.301998960242887 3.767923211184094 2.438474544747079 0 0 0
5298 2 -1.2 7.988441893194308 15.26283847830791 13.520257732106572 0 0 0
5299 2 -1.2 10.778142606622097 13.723839657258804 14.571766932076052 0 0 0
5300 2 -1.2 19.244242167585018 2.1902966963506096 9.135212654262247 0 0 0
5301 2 -1.2 9.19551044653817 1.7767858769334675 0.7841811525348354 0 0 0
5302 2 -1.2 20.834576831004423 12.621148367361014 14.20211474384792 0 0 0
5303 2 -1.2 15.999234183021445 13.252266158415429 12.652599829060184 0 0 0
5304 2 -1.2 5.428122258478773 8.330444988970436 0.5331397640128861 0 0 0
5305 2 -1.2 5.135736893195391 5.666198248196507 15.02224627895146 0 0 0
5306 2 -1.2 7.566866938111348 2.350054509902154 9.255183806296314 0 0 0
5307 2 -1.2 2.8217175401159538 12.679104652049027 5.982073979874504 0 0 0
5308 2 -1.2 8.900125871828552 14.190914143749639 6.362121260316114 0 0 0
5309 2 -1.2 16.626637763953998 14.764109559817648 13.602567464380327 0 0 0
5310 2 -1.2 15.142092678657049 14.214325865251773 6.926397540526211 0 0 0
5311 2 -1.2 1.2312732495587135 0.405749675473581 8.881660911014091 0 0 0
5312 2 -1.2 10.497143003045045 5.961826411661901 6.702114230453383 0 0 0
5313 2 -1.2 6.362796130465597 0.7331312250586437 10.35198670090583 0 0 0
5314 2 -1.2 8.104930592059926 8.505765281943921 0.2673512231299854 0 0 0
5315 2 -1.2 18.531309963756105 3.8928206317120573 6.034610658701201 0 0 0
5316 2 -1.2 0.07466766871217928 10.703839192753149 9.142031614707163 0 0 0
5317 2 -1.2 2.0341371839498854 4.005801109695328 5.800956927092356 0 0 0
5318 2 -1.2 12.293845737117456 14.058186326641113 2.1326854855685 0 0 0
5319 2 -1.2 10.691995223154448 6.538698072403483 10.243116828917774 0 0 0
5320 2 -1.2 14.101777156571584 14.416797949046162 4.59814248608881 0 0 0
5321 2 -1.2 5.43596671294822 9.20001558825224 12.008614830963396 0 0 0
5322 2 -1.2 0.6667585036412836 8.089151023460175 5.242907163367831 0 0 0
5323 2 -1.2 15.698701554512375 4.6291420522231554 4.518124494646653 0 0 0
5324 2 -1.2 11.584664336613576 13.314373911508865 8.720200720662357 0 0 0
5325 2 -1.2 2.5489388740803065 12.114212996138933 7.330749081189634 0 0 0
5326 2 -1.2 15.082897134649311 1.6061352426166455 14.046834901557094 0 0 0
5327 2 -1.2 14.607826850299581 6.402581968636003 14.552835011494793 0 0 0
5328 2 -1.2 3.105873459938192 8.003237196111765 1.9831432745688813 0 0 0
5329 2 -1.2 8.521466297134197 2.209962188678105 12.222703030678074 0 0 0
5330 2 -1.2 6.772838463120168 16.275393542626386 5.150386799118916 0 0 0
5331 2 -1.2 1.6603044967084837 7.6642587420380766 2.0619072474327025 0 0 0
5332 2 -1.2 16.0773261826977 16.022748030054764 15.532966241222836 0 0 0
5333 2 -1.2 8.556406951250066 0.08274540485184226 15.494174823348603 0 0 0
5334 2 -1.2 19.641865407464383 5.463130244088477 7.33486862202529 0 0 0
5335 2 -1.2 18.282282939585716 9.60524679902556 12.176439524670995 0 0 0
5336 2 -1.2 16.248111236047507 5.01927496835676 12.873262516128259 0 0 0
5337 2 -1.2 18.50830390840546 10.146575359549733 7.719347278382244 0 0 0
5338 2 -1.2 7.204599776686853 3.9320410439047997 10.35120003852066 0 0 0
5339 2 -1.2 11.136294801361332 8.467695878462587 15.295765255981594 0 0 0
5340 2 -1.2 0.10141568403042843 1.8551178060451823 7.587157045922638 0 0 0
5341 2 -1.2 7.114874126847119 2.093064377801035 12.103830650557892 0 0 0
5342 2 -1.2 14.694005033046565 14.105367041285675 9.265902504403169 0 0 0
5343 2 -1.2 11.888579091925735 13.294815362817637 7.430112038993845 0 0 0
5344 2 -1.2 16.154377685136126 1.3055928254257279 5.259192419541071 0 0 0
5345 2 -1.2 6.760499356988226 5.350300286147584 10.098312705864744 0 0 0
5346 2 -1.2 9.160714701506857 6.339489644916915 1.9375556145300357 0 0 0
5347 2 -1.2 4.33337901230974 10.57138808124927 9.563186937232757 0 0 0
5348 2 -1.2 19.918981374388892 13.438950104701657 6.9174690124128215 0 0 0
5349 2 -1.2 4.481148709536424 5.665351664441144 0.793713102568517 0 0 0
5350 2 -1.2 8.29574066595838 6.632373409627486 12.978401528087009 0 0 0
5351 2 -1.2 1.9403869831310616 0.01228397237249819 9.998460161496443 0 0 0
5352 2 -1.2 6.542173267919969 3.164640040121756 13.4018328258725 0 0 0
5353 2 -1.2 18.130570690649378 13.734904466078985 4.079745269792143 0 0 0
5354 2 -1.2 17.401983762032202 14.272820222498082 7.74974226381153 0 0 0
5355 2 -1.2 6.2733832000412955 4.150029774134156 6.866870279131729 0 0 0
5356 2 -1.2 5.268298333206833 7.099334152245131 2.8570625796211995 0 0 0
5357 2 -1.2 12.878362968269252 15.126115140828142 7.624198912258926 0 0 0
5358 2 -1.2 1.6256949500926408 15.356399278805988 14.330523678646516 0 0 0
5359 2 -1.2 3.6983616970537345 12.067687574280159 11.211037913060716 0 0 0
5360 2 -1.2 9.83111456430136 10.142876122146832 11.03235208220292 0 0 0
5361 2 -1.2 8.958475502956318 12.581846992706256 8.52478926492549 0 0 0
